end_date,n,mean,ci_lo,ci_hi
2011-06-20,250,12.521947958361533,12.217327398289045,12.776952770837255
2011-06-21,250,12.523986309346139,12.2255359831167,12.777870054222657
2011-06-22,250,12.525626520986352,12.231476916019398,12.782191921677315
2011-06-23,250,12.52471204277686,12.234481125052206,12.783201070724358
2011-06-24,250,12.524122826057509,12.236475227936594,12.78156364784242
2011-06-27,250,12.524018234644505,12.234615719868671,12.778846619428188
2011-06-28,250,12.52510865621459,12.237736799466148,12.78206593910289
2011-06-29,250,12.52567860440112,12.2342375036624,12.783139641641455
2011-06-30,250,12.525422717427654,12.23425763306348,12.783614845970368
2011-07-01,250,12.524387438384949,12.230621069164696,12.77860033729625
2011-07-04,250,12.524836018188644,12.22923038225624,12.77911093780627
2011-07-05,250,12.524687994067994,12.22350414188906,12.780437792178807
2011-07-06,250,12.522369572115197,12.219798394039394,12.781032401718763
2011-07-07,250,12.519575554893057,12.21868408321212,12.781252716398416
2011-07-08,250,12.518595540755149,12.225278256759536,12.78299614365582
2011-07-11,250,12.517033540883181,12.22276322101018,12.778248991702823
2011-07-12,250,12.51708152175376,12.222246719039326,12.778874193286395
2011-07-13,250,12.517523821389606,12.223935680206953,12.788969190337637
2011-07-14,250,12.517769047520261,12.225171200332227,12.791853457712824
2011-07-15,250,12.519210220777046,12.229266222435616,12.793491030452111
2011-07-19,250,12.519888020744704,12.230659958085331,12.792213032783968
2011-07-20,250,12.519937861927003,12.232488097414151,12.790362911570197
2011-07-21,250,12.519397268039098,12.23188523253135,12.78854642723142
2011-07-22,250,12.518045847385828,12.23070898012935,12.78533730999549
2011-07-25,250,12.515810883017021,12.2285700340542,12.787563667622587
2011-07-26,250,12.513268620507581,12.22833209569996,12.782806041029072
2011-07-27,250,12.509400908924734,12.223265721568499,12.779262880794324
2011-07-28,250,12.504847445219642,12.222486410585795,12.767350979268857
2011-07-29,250,12.501154489604861,12.219220319656053,12.76524071761181
2011-08-01,250,12.498098652688295,12.21491912949216,12.767737600140654
2011-08-02,250,12.494852979840879,12.213058111770216,12.767582015720132
2011-08-03,250,12.491967325219308,12.212322302860075,12.76277415520687
2011-08-04,250,12.49138423357355,12.210567617554343,12.760539075483841
2011-08-05,250,12.490910133144572,12.21153393527629,12.75993753096994
2011-08-08,250,12.492396863601334,12.209969960799848,12.763880567574985
2011-08-09,250,12.49469891989632,12.209670671922627,12.760570758886214
2011-08-10,250,12.49907435968749,12.212826949409907,12.767484976098542
2011-08-11,250,12.502710998479374,12.211068299338434,12.77292215242685
2011-08-12,250,12.505139089272154,12.210412162350385,12.777169187261064
2011-08-15,250,12.50713025670687,12.216652387371257,12.779859245081328
2011-08-16,250,12.508407184468153,12.214631959033378,12.783909674823304
2011-08-17,250,12.509167454829116,12.220579347674322,12.780173587806619
2011-08-18,250,12.511454840459832,12.21886339755407,12.78856858163429
2011-08-19,250,12.514618420161062,12.217673544127985,12.793391380088801
2011-08-22,250,12.519277553643446,12.216862477882994,12.802344804788962
2011-08-23,250,12.525735920261388,12.219246254424622,12.814322255015572
2011-08-24,250,12.531209963425564,12.218371148477505,12.8215092957768
2011-08-25,250,12.536354287051697,12.214421869698517,12.83314209426215
2011-08-26,250,12.54088912755074,12.22070962069618,12.839023406202934
2011-08-29,250,12.545993538084875,12.22817596854876,12.850136885322785
2011-08-30,250,12.549587898967927,12.229886720111184,12.853669667168617
2011-08-31,250,12.553385387905081,12.233682930155727,12.859779858665345
2011-09-01,250,12.557279725432837,12.234804387859894,12.86307453779238
2011-09-02,250,12.560096834986071,12.235773915369611,12.872165384979285
2011-09-05,250,12.5635299249077,12.23982069690387,12.8801329916095
2011-09-06,250,12.56658795974433,12.242467915451787,12.891547458910514
2011-09-07,250,12.570165043859646,12.245497273027887,12.89835396150589
2011-09-13,250,12.575069279474635,12.252414777125827,12.910239969699349
2011-09-14,250,12.578853061884265,12.255650560847931,12.919361053314097
2011-09-15,250,12.583319265018652,12.25585376374982,12.932426738960977
2011-09-16,250,12.58724959825131,12.256675628170187,12.942908109618752
2011-09-20,250,12.590630479789189,12.260684154328125,12.94666679053193
2011-09-21,250,12.593771555589981,12.26436153806338,12.955864544157976
2011-09-22,250,12.596366380120289,12.270514299175792,12.961891818449322
2011-09-26,250,12.59944220018797,12.271930587015698,12.966744224392539
2011-09-27,250,12.603042165762066,12.268193885498768,12.978471171083612
2011-09-28,250,12.605025484280818,12.266537107134166,12.983889788189996
2011-09-29,250,12.607103398315251,12.26361706812713,12.98318043631811
2011-09-30,250,12.609680788556732,12.260833045327423,12.98760284583547
2011-10-03,250,12.61044744125887,12.264255458708117,12.988519223574668
2011-10-04,250,12.613010032416618,12.2639335398865,12.996252919784702
2011-10-05,250,12.616779210821603,12.26214076036496,13.003585291753541
2011-10-06,250,12.621386727410027,12.266625050433953,13.01370304920512
2011-10-07,250,12.626066973284463,12.26440085675297,13.026089778492674
2011-10-11,250,12.629948801268874,12.262020428680358,13.033285217186865
2011-10-12,250,12.63289325898478,12.257292384304819,13.040213688871606
2011-10-13,250,12.63597174250262,12.2628401944759,13.04795228871625
2011-10-14,250,12.639895136954,12.262790308012205,13.052912710289704
2011-10-17,250,12.643789643798526,12.262533561656147,13.059857088612484
2011-10-18,250,12.64762841899724,12.264421830760568,13.0649282884433
2011-10-19,250,12.652193131933831,12.263839752507327,13.071594166707115
2011-10-20,250,12.65645026140678,12.258085656098377,13.079358743016133
2011-10-21,250,12.660821411619056,12.257011428480581,13.090955878239289
2011-10-24,250,12.665889569943452,12.256013788867701,13.107950983745784
2011-10-25,250,12.669670639800268,12.261237467318312,13.119037852751532
2011-10-26,250,12.674268856428847,12.259258546148052,13.125157285049612
2011-10-27,250,12.678031302459335,12.252757861701623,13.131478706375251
2011-10-28,250,12.680769641595043,12.2532688461055,13.132090245985378
2011-10-31,250,12.68249978015976,12.251820468573603,13.12774096298621
2011-11-01,250,12.685703561672366,12.252555673607107,13.129740810514406
2011-11-02,250,12.690535526259703,12.254391520097542,13.127684249269764
2011-11-04,250,12.696330830875402,12.254330988957372,13.14438554060899
2011-11-07,250,12.700845919127442,12.258518589965334,13.156223829088082
2011-11-08,250,12.704638788067498,12.258956982957605,13.163387027737032
2011-11-09,250,12.7090651081986,12.2630822929975,13.163169866530508
2011-11-10,250,12.713971620890396,12.27638578687966,13.169332366164229
2011-11-11,250,12.72019050420344,12.283263173456538,13.176665849355164
2011-11-14,250,12.726179718856635,12.285251822657255,13.180476297624052
2011-11-15,250,12.731585532224118,12.295533778521149,13.193129897196869
2011-11-16,250,12.736569291664566,12.302622652491632,13.20270523132183
2011-11-17,250,12.742239661029213,12.307561275845817,13.215492920842404
2011-11-18,250,12.748050102276828,12.313558608103467,13.229822356501682
2011-11-21,250,12.754326526722304,12.313835056039077,13.243406096428208
2011-11-22,250,12.760562980327176,12.315144299463993,13.253143025903626
2011-11-24,250,12.76735710278283,12.316859134725943,13.263416329877007
2011-11-25,250,12.775079914426161,12.31688956090157,13.268970861112283
2011-11-28,250,12.781636419184444,12.321222384505875,13.27265261030405
2011-11-29,250,12.787085738413658,12.320109360255492,13.27374305472294
2011-11-30,250,12.791415896229339,12.321953093289853,13.277268141822539
2011-12-01,250,12.79723638874817,12.330133476993483,13.290392143919805
2011-12-02,250,12.803410626608152,12.332105736265673,13.302745784582788
2011-12-05,250,12.80955590455225,12.336980349696956,13.314786376433068
2011-12-06,250,12.81541590559851,12.340920558368769,13.320747187571873
2011-12-07,250,12.82254720447293,12.343162671842371,13.337103107231016
2011-12-13,250,12.829666832866728,12.350751663963043,13.341635211763709
2011-12-14,250,12.836640186854023,12.354783129847561,13.350090118404568
2011-12-15,250,12.844357450541574,12.362561526454014,13.358264569198873
2011-12-16,250,12.852763164785406,12.370340993584243,13.36507329949558
2011-12-19,250,12.861214455779933,12.375221875378273,13.374441641313373
2011-12-20,250,12.87111184091164,12.381988763450009,13.389009507151846
2011-12-21,250,12.881138060354642,12.39494948748003,13.401115902366662
2011-12-22,250,12.890736621694396,12.40681279066039,13.412145246546364
2011-12-26,250,12.900434508760231,12.414980270281237,13.421894768805231
2011-12-27,250,12.909773289637473,12.42110687267356,13.43287115851257
2011-12-28,250,12.919015822605346,12.422354849025915,13.447417677768854
2011-12-29,250,12.928751723387409,12.427776232811283,13.459402034865771
2011-12-30,250,12.937870978782382,12.433232916951988,13.469117700997426
2012-01-04,250,12.946890883995652,12.440498947322975,13.474051500776644
2012-01-05,250,12.956069235529377,12.452345127000383,13.477808349536481
2012-01-06,250,12.965590911913376,12.457148098324742,13.484589198319155
2012-01-10,250,12.975818261808351,12.462455654350382,13.498688788588819
2012-01-11,250,12.985696688729943,12.467756477550482,13.507475110086647
2012-01-12,250,12.996114365085003,12.48055298985848,13.518480574175646
2012-01-13,250,13.007015568587871,12.486991769825558,13.529295055942887
2012-01-16,250,13.017048692517056,12.498397504288798,13.5422681395281
2012-01-17,250,13.027903941955152,12.508106196720094,13.55982180860094
2012-01-18,250,13.038094369956342,12.520633329440843,13.573159115963199
2012-01-19,250,13.047467558548544,12.530732404539043,13.584592341723178
2012-01-20,250,13.056733985065538,12.546054896164511,13.597959127093489
2012-01-23,250,13.065264368138418,12.557017644324688,13.610295790946871
2012-01-24,250,13.073437792750976,12.563581143162924,13.618312709663067
2012-01-25,250,13.081805667971501,12.569649570064021,13.626322206718555
2012-01-26,250,13.08953575720181,12.57829622586415,13.631684367088836
2012-01-27,250,13.09757275303542,12.589111993773763,13.638399851509332
2012-01-30,250,13.105042613042095,12.597258250397148,13.642802861317309
2012-01-31,250,13.113483671020727,12.596711760984308,13.648478066679639
2012-02-01,250,13.12186178399884,12.600921456269498,13.646935655594449
2012-02-02,250,13.130947448120663,12.608420315094417,13.660149714914596
2012-02-03,250,13.139708434885787,12.618043964200481,13.664139272389885
2012-02-06,250,13.14848008524248,12.641026957372231,13.666229718424878
2012-02-07,250,13.156923713217019,12.65320282866387,13.66940061303763
2012-02-08,250,13.165543052679055,12.666042085870211,13.687198481865392
2012-02-09,250,13.173349398354144,12.675086964308097,13.696826340440534
2012-02-10,250,13.181035250053313,12.680314518538056,13.711405901629306
2012-02-13,250,13.189050984800739,12.694210117323573,13.712657856148077
2012-02-14,250,13.197104805887673,12.70469070336536,13.715032100584267
2012-02-15,250,13.204224645526354,12.714506589197907,13.716737854121543
2012-02-16,250,13.209396762602061,12.717565340331404,13.711677811398323
2012-02-17,250,13.21507247735779,12.726069211980187,13.71349050843883
2012-02-20,250,13.220378010898402,12.732989527653908,13.717760309520346
2012-02-21,250,13.225076148465869,12.73951705474793,13.717382933973155
2012-02-22,250,13.229933813022374,12.746715813708322,13.714489749007651
2012-02-23,250,13.233867674968405,12.751023100510631,13.710908670802297
2012-02-24,250,13.23715752564424,12.756308251053767,13.713958159817606
2012-02-27,250,13.240262892361141,12.762772224493025,13.712778956027748
2012-02-28,250,13.24433662339472,12.767943831855172,13.710007992546187
2012-02-29,250,13.247593328375562,12.774402572848922,13.714765226577036
2012-03-01,250,13.251507015227801,12.77692826210273,13.71661342134899
2012-03-02,250,13.255683273069712,12.785481808662883,13.71939950334631
2012-03-05,250,13.2597754649794,12.795223580665397,13.719609619689221
2012-03-06,250,13.264237652338352,12.806092937874457,13.717217121425165
2012-03-07,250,13.26885656474334,12.8162363264626,13.717742611130653
2012-03-13,250,13.27317252038934,12.823480293944812,13.720828625639966
2012-03-14,250,13.277328399936962,12.82877377312152,13.722646029941783
2012-03-15,250,13.280894463503028,12.837593662829827,13.726190518832494
2012-03-16,250,13.284384959640592,12.847244668432868,13.727244845949947
2012-03-19,250,13.287916947437314,12.859591796931017,13.72820837611969
2012-03-21,250,13.291435441618184,12.86745573702712,13.732925597917433
2012-03-22,250,13.29435942479629,12.872749099473321,13.73184481387095
2012-03-23,250,13.296796601350245,12.879354923059404,13.723016755022352
2012-03-26,250,13.299331249330233,12.87407675508657,13.721787805966093
2012-03-27,250,13.301895263713167,12.882471335789157,13.722104565977663
2012-03-28,250,13.303924587253505,12.883047260831429,13.72242156484259
2012-03-29,250,13.306466370046946,12.891360323909986,13.720216045191465
2012-03-30,250,13.308214914890652,12.891368567579011,13.720025576204568
2012-04-02,250,13.310498423745331,12.895063706363665,13.726653487421528
2012-04-03,250,13.313159987663722,12.8982414585446,13.727453421239343
2012-04-04,250,13.31537342191696,12.900144956556801,13.731844360809115
2012-04-05,250,13.31868009023567,12.898288034988719,13.740542525180624
2012-04-06,250,13.316941248988075,12.89867280046308,13.748754109548273
2012-04-09,250,13.31087299064709,12.889761614824064,13.742042281596113
2012-04-10,250,13.307750244864659,12.892260089631455,13.740164864658336
2012-04-11,250,13.304256028257972,12.88682220733299,13.739147108894857
2012-04-12,250,13.302500779218674,12.88796422270708,13.74368357879215
2012-04-13,250,13.302447103416121,12.891359310400974,13.741969608880076
2012-04-16,250,13.301043923701181,12.881243642294416,13.738392945985677
2012-04-17,250,13.300382561335363,12.873092172801067,13.732605018852109
2012-04-18,250,13.300382561335363,12.876707438728992,13.731311220274506
2012-04-19,250,13.299040435980857,12.868306764676205,13.71638779874811
2012-04-20,250,13.298396976065243,12.86958546751122,13.7227200379072
2012-04-23,250,13.299185534640495,12.86595462769761,13.728189673686444
2012-04-24,250,13.300027544550936,12.865086641016525,13.726551528935076
2012-04-25,250,13.301195059449364,12.866314397199686,13.724220530847948
2012-04-26,250,13.302037069359805,12.85908282113647,13.719309098002224
2012-04-27,250,13.302408120424944,12.863860201068247,13.724788108099554
2012-05-01,250,13.302996104432834,12.870900631667148,13.714636568710405
2012-05-02,250,13.304358158499682,12.86805978328014,13.708879792815559
2012-05-07,250,13.306546087709105,12.870296848926756,13.714780990144366
